Timestamp,Acceleration
2024-08-10 00:03:15,9.582491938019311
2024-08-10 00:03:16,10.078170807871793
2024-08-10 00:03:17,10.00937168815508
2024-08-10 00:03:18,10.552846567162831
2024-08-10 00:03:19,10.40002060280118
2024-08-10 00:03:21,10.078518894465786
2024-08-10 00:03:22,10.106520185783854
2024-08-10 00:03:25,10.086723477720035
2024-08-10 00:03:32,9.338969916398735
2024-08-10 00:03:33,9.491760605496394
2024-08-10 00:03:35,10.103974336503157
2024-08-10 00:03:36,9.367985914107905
2024-08-10 00:03:37,10.44638830369841
2024-08-10 00:03:38,10.017181448040114
2024-08-10 00:03:39,10.230631529406493
2024-08-10 00:03:40,10.26615005560085
2024-08-10 00:03:41,10.47387169851078
2024-08-10 00:03:42,10.449629611216082
2024-08-10 00:03:43,9.261772955364831
2024-08-10 00:03:44,9.368836909043127
2024-08-10 00:03:47,10.0529507140439
2024-08-10 00:03:54,10.43149410476158
2024-08-10 00:03:55,9.457142043752903
2024-08-10 00:03:56,11.227589130029077
2024-08-10 00:03:57,9.500223865928888
2024-08-10 00:03:58,10.001565158480991
2024-08-10 00:04:01,9.46817605727201
2024-08-10 00:04:02,9.51533947249972
2024-08-10 00:04:07,10.164473300994352
2024-08-10 00:04:08,10.01811646137392
2024-08-10 00:04:10,10.090052244130286
2024-08-10 00:04:11,10.231267194725602
2024-08-10 00:04:12,10.210090662354133
2024-08-10 00:04:14,9.311245065048489
2024-08-10 00:04:18,9.240334079364423
2024-08-10 00:04:19,9.491712308246415
2024-08-10 00:04:21,9.245126669815914
2024-08-10 00:04:22,9.173462418157516
2024-08-10 00:04:25,10.499823179949685
2024-08-10 00:04:26,10.678525179709656
2024-08-10 00:04:27,9.571203736156972
2024-08-10 00:04:29,10.01742893613104
2024-08-10 00:04:31,9.423978349812455
2024-08-10 00:04:32,10.018625840371374
2024-08-10 00:04:34,9.4632377506285
2024-08-10 00:04:36,10.010113833434852
2024-08-10 00:04:39,9.485411029590527
2024-08-10 00:04:41,10.07921926611516
2024-08-10 00:04:42,9.09102856319727
2024-08-10 00:04:44,10.608217117913775
2024-08-10 00:04:45,10.863838189449357
2024-08-10 00:04:46,10.14801420497008
2024-08-10 00:04:47,9.591157582137583
2024-08-10 00:04:49,10.140624517372535
2024-08-10 00:04:50,10.264732509534163
2024-08-10 00:04:53,9.459556013124145
2024-08-10 00:04:55,10.064138016208922
2024-08-10 00:04:56,9.591615310668178
2024-08-10 00:04:58,10.14650074728477
2024-08-10 00:05:00,10.234449369399053
2024-08-10 00:05:02,9.582942587059774
2024-08-10 00:05:04,10.381485661065076
2024-08-10 00:05:05,10.885756903835354
2024-08-10 00:05:06,9.528664010052864
2024-08-10 00:05:08,10.099893898738374
2024-08-10 00:05:09,9.368656057615413
2024-08-10 00:05:10,9.282342278143442
2024-08-10 00:05:12,9.403967793698591
2024-08-10 00:05:15,9.503915493268996
2024-08-10 00:05:17,9.235786222032585
2024-08-10 00:05:18,10.182837437102755
2024-08-10 00:05:19,10.276110168284687
2024-08-10 00:05:20,9.397051412700177
2024-08-10 00:05:22,10.110327181130357
2024-08-10 00:05:23,10.233289493765847
2024-08-10 00:05:25,9.49542359669321
2024-08-10 00:05:36,9.385286104475409
2024-08-10 00:05:38,10.359571117296355
2024-08-10 00:05:42,10.062039139586071
2024-08-10 00:05:44,9.347038281379154
2024-08-10 00:05:46,9.505120363635628
2024-08-10 00:05:47,9.571129886363522
2024-08-10 00:05:48,10.04728839760096
2024-08-10 00:05:49,10.26929579216601
2024-08-10 00:05:51,9.507214094180474
2024-08-10 00:05:54,8.85408159736156
2024-08-10 00:05:58,10.060774858490358
2024-08-10 00:05:59,10.101378743939614
2024-08-10 00:06:01,9.586569470969936
2024-08-10 00:06:02,9.337161010369218
2024-08-10 00:06:07,10.388241122099297
2024-08-10 00:06:09,9.58822493191129
2024-08-10 00:06:13,9.470790404877429
2024-08-10 00:06:14,10.023571814289724
2024-08-10 00:06:16,9.443949144973226
2024-08-10 00:06:21,10.003009268215965
2024-08-10 00:06:24,10.09725172856142
2024-08-10 00:06:26,10.164444197220138
2024-08-10 00:06:28,10.294255595175246
2024-08-10 00:06:29,10.205145344076367
2024-08-10 00:06:30,10.257775241470286
2024-08-10 00:06:31,10.103346110260805
2024-08-10 00:06:32,9.570349597953333
2024-08-10 00:06:33,10.103226822355488
2024-08-10 00:06:34,9.512863987390768
2024-08-10 00:06:36,9.457369173791731
2024-08-10 00:06:37,10.283831101432499
2024-08-10 00:06:39,10.015607168762866
2024-08-10 00:06:42,9.564917995109937
2024-08-10 00:06:44,10.407287054235692
2024-08-10 00:06:45,9.508164135532265
2024-08-10 00:06:46,9.291631284242062
2024-08-10 00:06:47,9.227760910575098
2024-08-10 00:06:48,10.11677647673075
2024-08-10 00:06:54,10.013326240587437
2024-08-10 00:07:00,10.025425020919263
2024-08-10 00:07:03,10.461995654897464
2024-08-10 00:07:04,9.421975318771471
2024-08-10 00:07:06,10.615600899704871
2024-08-10 00:07:09,9.57596320148799
2024-08-10 00:07:10,9.427832600594993
2024-08-10 00:07:12,10.104114287618483
2024-08-10 00:07:15,10.227913617581331
2024-08-10 00:07:17,9.352425119813528
2024-08-10 00:07:19,10.060242636980757
2024-08-10 00:07:21,9.436941501763373
2024-08-10 00:07:23,10.02954099773488
2024-08-10 00:07:24,10.185671552594616
2024-08-10 00:07:25,10.20841117698196
2024-08-10 00:07:26,10.185955618717848
2024-08-10 00:07:27,10.47296927265158
2024-08-10 00:07:29,10.108466483090591
2024-08-10 00:07:35,10.570648558851335
2024-08-10 00:07:36,10.062910456533624
2024-08-10 00:07:39,10.173256811287844
2024-08-10 00:07:42,9.596246230757325
2024-08-10 00:07:43,10.018804481587132
2024-08-10 00:07:44,10.126548947271779
2024-08-10 00:07:53,11.235405374468186
2024-08-10 00:07:56,10.181922376001257
2024-08-10 00:07:57,10.164267948435182
2024-08-10 00:07:58,9.0033454698221
2024-08-10 00:07:59,9.210314567647957
2024-08-10 00:08:00,10.006808953771394
2024-08-10 00:08:02,10.149390168711532
2024-08-10 00:08:03,10.035985431507461
2024-08-10 00:08:05,9.575481605693392
2024-08-10 00:08:06,9.34937804613814
2024-08-10 00:08:07,10.114506677215243
2024-08-10 00:08:10,9.40911580843808
2024-08-10 00:08:11,9.521108338757715
2024-08-10 00:08:12,9.114325951931894
2024-08-10 00:08:16,10.127392835632596
2024-08-10 00:08:17,10.087364152427707
2024-08-10 00:08:19,10.13978720833227
2024-08-10 00:08:20,10.143181666948175
2024-08-10 00:08:25,9.489591502567949
2024-08-10 00:08:28,10.027996082183224
2024-08-10 00:08:29,9.245828220834442
2024-08-10 00:08:30,9.188002433611574
2024-08-10 00:08:33,9.299591178554738
2024-08-10 00:08:34,9.474693707178401
2024-08-10 00:08:35,9.56525661345617
2024-08-10 00:08:36,9.512849855070225
2024-08-10 00:08:38,9.427526866525186
2024-08-10 00:08:39,10.087167272281881
2024-08-10 00:08:40,9.519373712132586
2024-08-10 00:08:41,9.353044742500385
2024-08-10 00:08:43,10.930655566727513
2024-08-10 00:08:45,10.026623742856685
2024-08-10 00:08:46,9.55744765961749
2024-08-10 00:08:49,9.400672606790348
2024-08-10 00:08:52,9.401881551056386
2024-08-10 00:08:53,10.117006880600364
2024-08-10 00:08:54,9.501557974844522
2024-08-10 00:08:58,10.573511178913824
2024-08-10 00:08:59,10.176278081203263
2024-08-10 00:09:01,10.001177730071916
2024-08-10 00:09:10,10.120894860082558
2024-08-10 00:09:11,10.08406435287734
2024-08-10 00:09:12,10.132510152636883
2024-08-10 00:09:14,9.160159210998785
2024-08-10 00:09:16,9.515519243498714
2024-08-10 00:09:17,10.257344789556397
2024-08-10 00:09:19,9.35916038536146
2024-08-10 00:09:20,10.049366395337396
2024-08-10 00:09:21,10.045940812230008
2024-08-10 00:09:22,10.240966290023248
2024-08-10 00:09:23,10.523869220160305
2024-08-10 00:09:25,9.529517550977328
2024-08-10 00:09:27,9.473571010226813
2024-08-10 00:09:28,10.304836635183483
2024-08-10 00:09:29,10.70445932767784
2024-08-10 00:09:30,10.047615027749481
2024-08-10 00:09:32,9.425511451412255
2024-08-10 00:09:34,9.40455823504986
2024-08-10 00:09:35,9.326729228370452
2024-08-10 00:09:36,10.213057368645503
2024-08-10 00:09:38,9.42951143034873
2024-08-10 00:09:41,9.554376351348763
2024-08-10 00:09:42,9.584267078945304
2024-08-10 00:09:43,9.313589222992304
2024-08-10 00:09:49,10.02225030103734
2024-08-10 00:09:52,10.072212086439558
2024-08-10 00:09:53,10.284606295772914
2024-08-10 00:09:54,10.285126389367457
2024-08-10 00:09:55,9.460600671715937
2024-08-10 00:09:57,10.437483390490899
2024-08-10 00:10:01,9.586498782323716
2024-08-10 00:10:02,11.396489556421779
2024-08-10 00:10:03,9.348668457752165
2024-08-10 00:10:05,10.088756789421163
2024-08-10 00:10:06,10.278618396124063
2024-08-10 00:10:09,9.299721397528472
2024-08-10 00:10:13,10.318099180106442
2024-08-10 00:10:18,9.380359907516544
2024-08-10 00:10:20,10.062980773334385
2024-08-10 00:10:21,10.078860192000377
2024-08-10 00:10:22,9.23763231563398
2024-08-10 00:10:23,9.55480583053062
2024-08-10 00:10:25,9.593427831766224
2024-08-10 00:10:26,9.209309674596202
2024-08-10 00:10:28,9.533758814501164
2024-08-10 00:10:29,9.563259534053145
2024-08-10 00:10:33,9.476674111022264
2024-08-10 00:10:35,10.148433563192084
2024-08-10 00:10:38,9.511026601783739
2024-08-10 00:10:39,9.49720670776615
2024-08-10 00:10:40,10.084509018988618
2024-08-10 00:10:41,9.430651866536406
2024-08-10 00:10:42,10.230969668986925
2024-08-10 00:10:43,9.333396003713434
2024-08-10 00:10:44,9.541733398035149
2024-08-10 00:10:45,9.578853917171854
2024-08-10 00:10:46,9.507051715695573
2024-08-10 00:10:47,10.083025227499784
2024-08-10 00:10:48,10.343844724605306
2024-08-10 00:10:53,9.504470538329366
2024-08-10 00:10:58,9.241539519725686
2024-08-10 00:11:00,10.100135908017515
2024-08-10 00:11:01,10.226522257951682
2024-08-10 00:11:02,9.585066205313927
2024-08-10 00:11:03,9.474760210355873
2024-08-10 00:11:06,9.4579110875078
2024-08-10 00:11:10,9.534253423417473
2024-08-10 00:11:11,9.235057921578615
2024-08-10 00:11:12,10.591276468172861
2024-08-10 00:11:14,9.258793386821578
2024-08-10 00:11:15,10.034686659114625
2024-08-10 00:11:16,10.390103336905595
2024-08-10 00:11:17,9.569296881916687
2024-08-10 00:11:20,9.260667608405688
2024-08-10 00:11:26,10.050935286287958
2024-08-10 00:11:27,10.10528485465348
2024-08-10 00:11:29,9.495357251078994
2024-08-10 00:11:32,9.493771879682402
2024-08-10 00:11:33,9.55276074037613
2024-08-10 00:11:35,9.447766280239199
2024-08-10 00:11:36,9.437821240702219
2024-08-10 00:11:38,9.524538734925835
2024-08-10 00:11:42,10.242795285209068
2024-08-10 00:11:45,10.33388885783534
2024-08-10 00:11:46,10.053339073832309
2024-08-10 00:11:47,10.113132751831937
2024-08-10 00:11:54,10.071958836689019
2024-08-10 00:11:56,10.055850654872875
2024-08-10 00:11:57,10.111762370144563
2024-08-10 00:11:58,10.072577425469309
2024-08-10 00:11:59,10.081275980115315
2024-08-10 00:12:01,9.10540887827324
2024-08-10 00:12:02,10.069711370993552
2024-08-10 00:12:03,9.350341158895223
2024-08-10 00:12:04,9.540601127226836
2024-08-10 00:12:05,10.122004810801165
2024-08-10 00:12:07,9.510420831728725
2024-08-10 00:12:08,9.182496655620932
2024-08-10 00:12:09,9.494320623719872
2024-08-10 00:12:10,10.180809472048086
2024-08-10 00:12:13,9.247340954620402
2024-08-10 00:12:15,10.115368552103806
2024-08-10 00:12:20,9.493797654407517
2024-08-10 00:12:22,9.50868971144522
2024-08-10 00:12:24,9.34077952827242
2024-08-10 00:12:26,10.00299653693583
2024-08-10 00:12:27,10.10045098849253
2024-08-10 00:12:30,10.556818985892537
2024-08-10 00:12:32,9.589311813861029
2024-08-10 00:12:33,9.367101018126826
2024-08-10 00:12:34,9.521701588235842
2024-08-10 00:12:38,10.077280066806491
2024-08-10 00:12:40,9.553914586057674
2024-08-10 00:12:41,9.550331843167886
2024-08-10 00:12:42,10.019102731909523
2024-08-10 00:12:45,9.45468334205306
2024-08-10 00:12:46,10.065548535688952
2024-08-10 00:12:47,9.434202623883081
2024-08-10 00:12:48,10.007928274976473
2024-08-10 00:12:51,9.479316676463414
2024-08-10 00:12:54,10.459397929712903
2024-08-10 00:12:57,10.017152462718016
2024-08-10 00:13:00,10.52790227124517
2024-08-10 00:13:01,10.315564105638819
2024-08-10 00:13:02,9.585982146826126
2024-08-10 00:13:03,10.03896438599466
2024-08-10 00:13:04,10.17804688741756
2024-08-10 00:13:05,9.35588016824178
2024-08-10 00:13:06,9.591102234467371
2024-08-10 00:13:08,10.007213734614366
2024-08-10 00:13:09,9.20403056508104
2024-08-10 00:13:11,10.274155840828888
2024-08-10 00:13:12,10.166868658054929
2024-08-10 00:13:13,9.529474860648373
2024-08-10 00:13:14,9.302091703290575
2024-08-10 00:13:18,9.03057548982726
2024-08-10 00:13:19,9.232166909319373
2024-08-10 00:13:20,10.088076579391986
2024-08-10 00:13:21,10.048633150376691
2024-08-10 00:13:29,10.184754665740742
2024-08-10 00:13:30,9.296637447954701
2024-08-10 00:13:41,10.161151868670313
2024-08-10 00:13:47,9.136946905753549
2024-08-10 00:13:51,9.354420998742935
2024-08-10 00:13:52,9.47147623307228
2024-08-10 00:13:58,10.198664279914231
2024-08-10 00:14:00,9.293411301791808
2024-08-10 00:14:01,9.280292811184513
2024-08-10 00:14:02,9.486422645673164
2024-08-10 00:14:04,9.377866754878475
2024-08-10 00:14:05,10.20548313240306
2024-08-10 00:14:09,9.526960969676802
2024-08-10 00:14:10,9.42298169448243
2024-08-10 00:14:11,10.163573846168008
2024-08-10 00:14:12,10.655304726124095
2024-08-10 00:14:13,10.35319292340768
2024-08-10 00:14:14,9.4787136220271
2024-08-10 00:14:18,9.532356777838627
2024-08-10 00:14:19,9.446300736680513
2024-08-10 00:14:21,9.355719101028217
2024-08-10 00:14:22,9.391640693916633
2024-08-10 00:14:25,10.110517801440638
2024-08-10 00:14:26,10.249195574627633
2024-08-10 00:14:29,9.426827104576633
2024-08-10 00:14:30,10.239744444751596
2024-08-10 00:14:33,10.026034118249203
2024-08-10 00:14:35,10.0320777487998
2024-08-10 00:14:36,10.356930290595821
2024-08-10 00:14:37,9.530060545133082
2024-08-10 00:14:39,9.448267347584297
2024-08-10 00:14:40,10.211252287381715
2024-08-10 00:14:42,9.199650864028783
2024-08-10 00:14:43,10.020314345544081
2024-08-10 00:14:45,9.491472201739102
2024-08-10 00:14:49,9.596711816456283
2024-08-10 00:14:51,10.194771944350622
2024-08-10 00:14:52,10.726349782395703
2024-08-10 00:14:55,9.591598204771644
2024-08-10 00:14:56,10.233728809137405
2024-08-10 00:14:57,10.113083663184605
2024-08-10 00:14:58,10.037314353739546
2024-08-10 00:14:59,9.221104477414396
2024-08-10 00:15:03,9.55259456087285
2024-08-10 00:15:04,10.502023815727442
2024-08-10 00:15:11,9.368398345096361
2024-08-10 00:15:14,10.5869833479024
2024-08-10 00:15:18,9.582789485277114
2024-08-10 00:15:20,10.37672165210776
2024-08-10 00:15:22,9.359324225160096
2024-08-10 00:15:25,10.009043984035573
2024-08-10 00:15:26,10.378034757370832
2024-08-10 00:15:29,9.40292844325696
2024-08-10 00:15:31,9.333218927639638
2024-08-10 00:15:33,10.05227329499449
2024-08-10 00:15:36,10.018313159040684
2024-08-10 00:15:38,10.022694579188839
2024-08-10 00:15:47,9.587676836841485
2024-08-10 00:15:48,9.315958389845475
2024-08-10 00:15:50,10.380071748086428
2024-08-10 00:15:51,9.17833390968176
2024-08-10 00:15:54,10.072313439444319
2024-08-10 00:15:56,10.003665680569252
2024-08-10 00:15:57,9.285845370982049
2024-08-10 00:15:58,9.53651031978273
2024-08-10 00:16:05,9.568437028141611
2024-08-10 00:16:08,10.314246779849856
2024-08-10 00:16:12,9.56782785228463
2024-08-10 00:16:19,10.028039582701838
2024-08-10 00:16:20,9.494379318502276
2024-08-10 00:16:21,9.580217734888942
2024-08-10 00:16:22,9.517359027075114
2024-08-10 00:16:23,9.143586954231182
2024-08-10 00:16:25,9.318283622135146
2024-08-10 00:16:30,10.18722394782348
2024-08-10 00:16:32,10.541757872685523
2024-08-10 00:16:33,9.569462407107668
2024-08-10 00:16:34,9.560187496538441
2024-08-10 00:16:37,9.440148529235483
2024-08-10 00:16:38,9.48470582890964
2024-08-10 00:16:39,10.135134582468151
2024-08-10 00:16:40,10.09659559886368
2024-08-10 00:16:43,9.123824758681513
2024-08-10 00:16:44,9.08696389750315
2024-08-10 00:16:47,9.542517939858058
2024-08-10 00:16:51,9.532573308510738
2024-08-10 00:16:52,10.262337540329296
2024-08-10 00:16:53,10.278490271927923
2024-08-10 00:16:54,10.161483650331373
2024-08-10 00:16:58,9.577812064190242
2024-08-10 00:16:59,9.347952627221261
2024-08-10 00:17:01,10.952478541354969
2024-08-10 00:17:02,10.371728758598934
2024-08-10 00:17:05,9.482312488516294
2024-08-10 00:17:08,10.529908249858853
2024-08-10 00:17:10,10.018886058797154
2024-08-10 00:17:12,9.556327173572758
2024-08-10 00:17:15,9.52894514285174
2024-08-10 00:17:18,9.576512013380901
2024-08-10 00:17:19,9.137859384858496
2024-08-10 00:17:21,10.291788023917128
2024-08-10 00:17:22,9.513087406824601
2024-08-10 00:17:23,9.509898011787252
2024-08-10 00:17:26,10.370173936313229
2024-08-10 00:17:27,9.587190934383617
2024-08-10 00:17:29,10.185115695487138
2024-08-10 00:17:31,10.203111698272568
2024-08-10 00:17:34,9.49300079373696
2024-08-10 00:17:36,8.931119970880562
2024-08-10 00:17:37,9.455368157867918
2024-08-10 00:17:41,10.452780215816848
2024-08-10 00:17:45,9.47413231350347
2024-08-10 00:17:46,9.441468596801649
2024-08-10 00:17:51,10.007438390546232
2024-08-10 00:17:53,10.010787772136489
2024-08-10 00:17:54,10.12991251768934
2024-08-10 00:17:56,9.541069098426147
2024-08-10 00:17:57,9.202435267413971
2024-08-10 00:17:59,10.841874285443488
2024-08-10 00:18:01,10.030453886105011
2024-08-10 00:18:04,10.38708518816055
2024-08-10 00:18:10,10.567266983300488
2024-08-10 00:18:12,10.238067695599165
2024-08-10 00:18:13,10.192792995916895
2024-08-10 00:18:14,9.45070906763787
2024-08-10 00:18:15,9.388681881103707
2024-08-10 00:18:16,10.261793652895694
2024-08-10 00:18:17,9.598692154691568
2024-08-10 00:18:20,8.884985323364996
2024-08-10 00:18:22,9.431800791307946
2024-08-10 00:18:28,9.586474649211965
2024-08-10 00:18:30,10.127299216788272
2024-08-10 00:18:31,10.060804078149818
2024-08-10 00:18:35,9.479483449646752
2024-08-10 00:18:39,10.298088921710711
2024-08-10 00:18:44,9.524145622654235
2024-08-10 00:18:47,10.01244006278181
2024-08-10 00:18:48,9.380234879287865
2024-08-10 00:18:49,10.348517528418146
2024-08-10 00:18:50,10.082271877183308
2024-08-10 00:18:51,9.239938009074688
2024-08-10 00:18:52,8.90366821627727
2024-08-10 00:18:54,10.257913252252296
2024-08-10 00:18:55,9.345222041541888
2024-08-10 00:18:57,10.434535337863037
2024-08-10 00:18:59,10.146769066839553
2024-08-10 00:19:07,9.2661770649432
2024-08-10 00:19:16,10.004132414794448
2024-08-10 00:19:17,9.487308121620174
2024-08-10 00:19:19,10.003586387735613
2024-08-10 00:19:20,10.257082593015776
2024-08-10 00:19:21,10.221389613359733
2024-08-10 00:19:22,9.58882355268857
2024-08-10 00:19:23,9.151280076611156
2024-08-10 00:19:24,10.009405479777715
2024-08-10 00:19:27,10.359638156330279
2024-08-10 00:19:31,8.935895510578836
2024-08-10 00:19:32,9.066800655112742
2024-08-10 00:19:34,9.547922996079
2024-08-10 00:19:35,10.080782639772915
2024-08-10 00:19:36,10.021115288432739
2024-08-10 00:19:37,9.503062141175254
2024-08-10 00:19:38,9.366409424537908
2024-08-10 00:19:39,10.078409672995912
2024-08-10 00:19:41,10.065311110734305
2024-08-10 00:19:42,10.286860122439304
2024-08-10 00:19:43,10.121396549689194
2024-08-10 00:19:44,9.265889988887492
2024-08-10 00:19:45,9.325778081464449
2024-08-10 00:19:47,9.38301377629321
2024-08-10 00:19:50,10.072653988922442
2024-08-10 00:19:52,10.10165980220812
2024-08-10 00:19:56,10.350491807814636
2024-08-10 00:19:58,10.00621984962535
2024-08-10 00:20:04,10.022531702082782
2024-08-10 00:20:05,10.25713448286343
2024-08-10 00:20:07,9.489988905874577
2024-08-10 00:20:10,10.320375647392275
2024-08-10 00:20:11,10.558349931594483
2024-08-10 00:20:15,10.004334436632304
2024-08-10 00:20:16,10.010388778099843
2024-08-10 00:20:17,10.083203630901796
2024-08-10 00:20:18,10.025028029256987
2024-08-10 00:20:19,10.324287991687411
2024-08-10 00:20:21,10.062217133641413
2024-08-10 00:20:23,9.55585136879444
2024-08-10 00:20:26,9.518198070446008
2024-08-10 00:20:28,9.200614549578246
2024-08-10 00:20:31,10.249153592744388
2024-08-10 00:20:33,10.19737381752655
2024-08-10 00:20:36,9.34141816910701
2024-08-10 00:20:37,10.331375327131962
2024-08-10 00:20:39,10.234573592084672
2024-08-10 00:20:41,10.028776924242832
2024-08-10 00:20:45,10.0067473579347
2024-08-10 00:20:49,9.533609266481866
2024-08-10 00:20:50,9.57878914648736
2024-08-10 00:20:51,9.512434442050424
2024-08-10 00:20:53,10.014023092102795
2024-08-10 00:20:54,10.16023050290931
2024-08-10 00:20:55,10.007545591955829
2024-08-10 00:20:56,9.250991748735128
2024-08-10 00:20:59,9.528914806843407
2024-08-10 00:21:00,9.572479667156992
2024-08-10 00:21:01,9.152447315296783
2024-08-10 00:21:02,9.494100967171304
2024-08-10 00:21:04,9.18930405385835
2024-08-10 00:21:05,9.530324667289287
2024-08-10 00:21:06,10.059950694667862
2024-08-10 00:21:07,10.109057570888611
2024-08-10 00:21:08,10.034640376548163
2024-08-10 00:21:13,9.455442714955277
2024-08-10 00:21:15,9.433273460522624
2024-08-10 00:21:16,9.162256331423949
2024-08-10 00:21:17,9.251331163090425
2024-08-10 00:21:18,9.367081908255212
2024-08-10 00:21:19,10.088100905522953
2024-08-10 00:21:22,9.585544451395183
2024-08-10 00:21:23,10.109620827405296
2024-08-10 00:21:24,9.310578468376736
2024-08-10 00:21:26,9.510981639213151
2024-08-10 00:21:28,10.034820101372253
2024-08-10 00:21:29,10.475531882382214
2024-08-10 00:21:31,10.363544451395718
2024-08-10 00:21:32,10.267947322012953
2024-08-10 00:21:34,9.312653010860931
2024-08-10 00:21:36,9.59450929182552
2024-08-10 00:21:38,9.424468172639253
2024-08-10 00:21:39,10.148105854303996
2024-08-10 00:21:40,9.11025867816229
2024-08-10 00:21:45,10.146492028098965
2024-08-10 00:21:46,10.10603445519088
2024-08-10 00:21:47,10.030379546229947
2024-08-10 00:21:48,9.538292391909643
2024-08-10 00:21:52,10.051065007240501
2024-08-10 00:21:53,9.422231727875145
2024-08-10 00:21:57,10.01258242372981
2024-08-10 00:21:59,10.064013976510706
2024-08-10 00:22:01,10.034673499995996
2024-08-10 00:22:03,9.476135124782914
2024-08-10 00:22:04,10.071132454713245
2024-08-10 00:22:07,9.00470713067834
2024-08-10 00:22:08,9.485106230451088
2024-08-10 00:22:09,9.409373717565337
2024-08-10 00:22:10,9.325411464330719
2024-08-10 00:22:13,10.171729870584308
2024-08-10 00:22:14,10.009740735247926
2024-08-10 00:22:16,10.059163238799773
2024-08-10 00:22:18,10.756563885450525
2024-08-10 00:22:22,9.446255293097776
2024-08-10 00:22:23,9.557935243414036
2024-08-10 00:22:27,9.218520849070595
2024-08-10 00:22:28,9.543981712368371
2024-08-10 00:22:32,8.90536783767915
2024-08-10 00:22:35,9.1816829305267
2024-08-10 00:22:36,10.272573116262658
2024-08-10 00:22:37,10.50376147691088
2024-08-10 00:22:38,10.094999656432218
2024-08-10 00:22:39,10.294355847475934
2024-08-10 00:22:44,10.501811231663709
2024-08-10 00:22:45,9.383072557394259
2024-08-10 00:22:47,10.496799066568688
2024-08-10 00:22:48,9.492768857834426
2024-08-10 00:22:50,10.288971361840057
2024-08-10 00:22:52,9.597871472589418
2024-08-10 00:22:53,10.104161939625373
2024-08-10 00:22:55,9.419359701799728
2024-08-10 00:22:58,9.588617978421848
2024-08-10 00:22:59,9.252615475597088
2024-08-10 00:23:00,10.48196214743399
2024-08-10 00:23:05,10.185150902249793
2024-08-10 00:23:06,10.434320273406055
2024-08-10 00:23:09,10.073454532934019
2024-08-10 00:23:12,8.91449674750376
2024-08-10 00:23:13,9.53306675622945
2024-08-10 00:23:14,10.28138812792297
2024-08-10 00:23:15,9.519177165370895
2024-08-10 00:23:19,9.39954789037003
2024-08-10 00:23:22,9.520351315393848
2024-08-10 00:23:25,9.488407609203621
2024-08-10 00:23:26,10.958650800730748
2024-08-10 00:23:29,10.12640827876867
2024-08-10 00:23:30,9.54602784298572
2024-08-10 00:23:31,10.421119584681248
2024-08-10 00:23:32,10.28407156073682
2024-08-10 00:23:33,9.181479673674941
2024-08-10 00:23:42,10.025613210379985
2024-08-10 00:23:46,10.066782210352219
2024-08-10 00:23:52,10.136164075792886
2024-08-10 00:23:53,9.371788868103643
2024-08-10 00:23:56,9.199825508249745
2024-08-10 00:23:57,10.49454843657999
2024-08-10 00:23:59,10.170281815724604
2024-08-10 00:24:02,9.419128876208543
2024-08-10 00:24:04,10.041082638721747
2024-08-10 00:24:08,10.49244203176548
2024-08-10 00:24:10,9.186854276728932
2024-08-10 00:24:12,10.011264961575264
2024-08-10 00:24:13,9.034801574277331
2024-08-10 00:24:14,9.2379754281348
2024-08-10 00:24:15,9.160450180557634
2024-08-10 00:24:16,9.318054269329203
2024-08-10 00:24:17,9.283291085224173
2024-08-10 00:24:18,9.294258339805268
2024-08-10 00:24:19,10.530186926247007
2024-08-10 00:24:23,9.389908429716655
2024-08-10 00:24:24,10.082410083764126
2024-08-10 00:24:27,10.251895621371009
2024-08-10 00:24:28,9.27703112670533
2024-08-10 00:24:29,9.554321349464615
2024-08-10 00:24:30,9.240063300015201
2024-08-10 00:24:34,10.021983436425417
2024-08-10 00:24:35,10.065574430541231
2024-08-10 00:24:38,10.06096505799187
2024-08-10 00:24:40,9.08938706353021
2024-08-10 00:24:43,10.23792387938542
2024-08-10 00:24:48,9.520963779453755
2024-08-10 00:24:50,10.728227776084767
2024-08-10 00:24:51,9.476913139996071
2024-08-10 00:24:53,10.557022306883376
2024-08-10 00:24:54,10.232990470610494
2024-08-10 00:24:56,9.239615712521948
2024-08-10 00:24:57,9.398701551745505
2024-08-10 00:24:58,10.161801757986844
2024-08-10 00:25:00,9.387346004236145
2024-08-10 00:25:02,9.53953190899908
2024-08-10 00:25:03,9.326230016269268
2024-08-10 00:25:09,10.0034006468218
2024-08-10 00:25:12,9.315779116817975
2024-08-10 00:25:13,10.14580273575415
2024-08-10 00:25:14,9.575343609481386
2024-08-10 00:25:17,9.098437416477381
2024-08-10 00:25:21,10.02389828940993
2024-08-10 00:25:22,9.496651005194483
2024-08-10 00:25:23,10.125104465365968
2024-08-10 00:25:25,10.206946040778101
2024-08-10 00:25:26,10.176646632854276
2024-08-10 00:25:29,9.576992430228199
2024-08-10 00:25:30,10.29410300272043
2024-08-10 00:25:34,9.590792588577497
2024-08-10 00:25:35,10.010086235331183
2024-08-10 00:25:37,9.572302495786733
2024-08-10 00:25:39,10.004451151171097
2024-08-10 00:25:42,10.110663316012161
2024-08-10 00:25:43,9.390464565488003
2024-08-10 00:25:45,9.518514847899533
2024-08-10 00:25:51,10.082047719792119
2024-08-10 00:25:55,10.182422710189993
2024-08-10 00:25:56,9.584065274613735
